0.216116 0.212880 0.211676 0.211774 0.211631 0.212791 0.218255 0.242574 0.301904 0.369491 0.404076 0.396630 0.352033 0.291482 0.243133 0.221315 0.213050 0.211461 0.211672 0.212778 0.213927 0.216831 0.220964 0.225006 0.223666 0.220283 0.216800 0.217849 0.228019 0.306529 0.552779 0.744953 0.791136 0.743439 0.549120 0.301871 0.225124 0.215240 0.212514 0.212533 0.213668 0.224405 0.272961 0.414969 0.602970 0.708927 0.737938 0.725964 0.654036 0.479101 0.296442 0.226328 0.212293 0.210494 0.210494 0.211246 0.212566 0.212548 0.211032 0.210099 0.209095 0.211810 0.213950 0.214112 0.213439 0.213034 0.212377 0.213088 0.214129 0.215099 0.215053 0.214570 0.212771 0.212804 0.213493 0.214371 0.214266 0.214895 0.215771 0.216796 0.217748 0.219025 0.220036 0.221521 0.224792 0.238852 0.303690 0.479165 0.668219 0.739435 0.720213 0.602799 0.395591 0.260895 0.221098 0.214016 0.212983 0.215004 0.223765 0.257898 0.334722 0.416194 0.448428 0.413818 0.334278 0.265925 0.267060 0.396742 0.618203 0.728692 0.735285 0.646199 0.428917 0.263302 0.221419 0.215764 0.213926 0.213675 0.213206 0.213342 0.212701 0.213197 0.215790 0.222694 0.232691 0.238800 0.233399 0.223476 
0.244650 0.219732 0.213443 0.212040 0.211925 0.212191 0.213254 0.216742 0.224168 0.235546 0.244427 0.244122 0.235792 0.226264 0.218822 0.213322 0.211402 0.210863 0.210944 0.211476 0.212346 0.213544 0.214780 0.215543 0.215453 0.214943 0.214840 0.215439 0.219597 0.244196 0.336841 0.493012 0.568598 0.492827 0.335451 0.242744 0.218538 0.214503 0.214531 0.215280 0.215900 0.218193 0.227911 0.258633 0.319111 0.378772 0.406642 0.392402 0.338587 0.270067 0.226301 0.212288 0.209303 0.208510 0.208758 0.210027 0.212829 0.221518 0.254193 0.283055 0.247941 0.212099 0.211753 0.213583 0.212789 0.213402 0.215797 0.222357 0.234193 0.244381 0.241318 0.229082 0.219927 0.214228 0.211943 0.211516 0.212326 0.213118 0.213793 0.214962 0.216435 0.217533 0.218691 0.219636 0.225553 0.261924 0.420589 0.706964 0.829208 0.849487 0.844128 0.799876 0.627241 0.346502 0.235753 0.216889 0.214241 0.219830 0.255451 0.395950 0.618711 0.736067 0.761468 0.734350 0.611309 0.391690 0.269964 0.270069 0.341145 0.413937 0.421250 0.354351 0.269629 0.227172 0.216083 0.214196 0.213840 0.213590 0.213127 0.212899 0.214056 0.219558 0.241599 0.298779 0.366201 0.396434 0.370944 0.304963 
0.353749 0.243095 0.216963 0.212825 0.212329 0.212079 0.212370 0.213062 0.216192 0.222882 0.234002 0.245156 0.246233 0.235056 0.222027 0.214806 0.211856 0.211437 0.211958 0.212335 0.212637 0.212612 0.212874 0.213209 0.213674 0.213814 0.213950 0.214239 0.215560 0.220373 0.236609 0.269284 0.289283 0.269312 0.235665 0.219391 0.215603 0.217816 0.225041 0.236401 0.245317 0.245017 0.237391 0.231173 0.230957 0.235795 0.239594 0.236060 0.226474 0.217912 0.212356 0.209906 0.208723 0.208970 0.209647 0.214178 0.229030 0.288504 0.457194 0.532819 0.412558 0.246139 0.212017 0.213882 0.213414 0.215186 0.228861 0.282838 0.369019 0.422772 0.404816 0.336336 0.264357 0.227014 0.215343 0.212410 0.212107 0.212340 0.213206 0.213933 0.214745 0.215823 0.216350 0.218392 0.227244 0.292728 0.532099 0.797060 0.855130 0.858368 0.857041 0.845188 0.750999 0.444775 0.257097 0.218879 0.216421 0.228063 0.320174 0.601136 0.793117 0.842152 0.849669 0.842192 0.789814 0.583336 0.317875 0.236485 0.235036 0.244595 0.246228 0.234316 0.223718 0.219096 0.218535 0.217436 0.216135 0.214402 0.213986 0.213911 0.216921 0.237797 0.335959 0.542743 0.690274 0.730320 0.698636 0.562722 
0.555548 0.298698 0.223433 0.214128 0.212425 0.212701 0.212962 0.215237 0.225919 0.264713 0.338366 0.400802 0.414211 0.372587 0.299012 0.240029 0.217893 0.212542 0.211425 0.211433 0.211846 0.212491 0.212895 0.212961 0.213061 0.213335 0.213526 0.213458 0.213608 0.214567 0.217004 0.220098 0.221389 0.219699 0.217032 0.215855 0.220592 0.244877 0.306865 0.378718 0.419424 0.416384 0.375003 0.311156 0.254944 0.226984 0.216652 0.213215 0.210963 0.209033 0.207877 0.207725 0.207435 0.208076 0.211623 0.226581 0.279362 0.444337 0.690918 0.730677 0.550390 0.283273 0.214969 0.213002 0.212883 0.221860 0.287102 0.496068 0.678878 0.740178 0.728834 0.630307 0.434466 0.283861 0.227167 0.212867 0.210629 0.210703 0.211594 0.213059 0.213538 0.215022 0.215472 0.217758 0.227024 0.305966 0.573882 0.813680 0.858261 0.861078 0.861372 0.854119 0.784896 0.500625 0.272800 0.220540 0.218465 0.236405 0.374016 0.707145 0.838268 0.856623 0.860320 0.856727 0.836981 0.692635 0.364431 0.236693 0.221127 0.218754 0.219833 0.219320 0.221767 0.226648 0.233587 0.233850 0.227129 0.219671 0.215246 0.214726 0.221846 0.284330 0.520771 0.754790 0.830847 0.843591 0.833450 0.769231 
0.679376 0.350120 0.230287 0.215122 0.212872 0.212679 0.214056 0.220958 0.268838 0.432802 0.640242 0.730755 0.742872 0.694443 0.542956 0.335317 0.237599 0.215505 0.212984 0.212133 0.212629 0.211909 0.213065 0.213962 0.216353 0.216670 0.217468 0.216087 0.215462 0.213428 0.213453 0.212781 0.213867 0.213039 0.213556 0.216497 0.243075 0.354805 0.568638 0.704019 0.746964 0.745482 0.703032 0.579456 0.402637 0.274590 0.225222 0.211389 0.209645 0.208874 0.209274 0.207963 0.209134 0.211910 0.227935 0.275939 0.419195 0.659356 0.817118 0.791142 0.554409 0.285966 0.218666 0.212327 0.214086 0.236198 0.385178 0.683098 0.815691 0.840563 0.841092 0.813589 0.691745 0.439167 0.274093 0.222377 0.212449 0.210421 0.211671 0.211919 0.213052 0.213469 0.214441 0.215615 0.224344 0.285732 0.520773 0.789359 0.852711 0.857295 0.857647 0.848825 0.770345 0.474235 0.266249 0.220285 0.219123 0.237224 0.375570 0.706447 0.839621 0.856525 0.860008 0.856065 0.835709 0.688357 0.360830 0.233799 0.217366 0.213425 0.216078 0.221983 0.248509 0.304201 0.359776 0.363226 0.314207 0.253058 0.223916 0.217556 0.226687 0.324810 0.639700 0.817358 0.852860 0.857895 0.854175 0.828602 
0.689791 0.355322 0.231734 0.214794 0.213481 0.212659 0.216384 0.234212 0.359162 0.650237 0.806030 0.840921 0.846831 0.830775 0.757229 0.524926 0.286844 0.220097 0.213592 0.210703 0.212624 0.212626 0.217773 0.224053 0.238295 0.247688 0.250434 0.239171 0.228034 0.218078 0.215268 0.212521 0.213529 0.211845 0.214939 0.222107 0.297599 0.552977 0.767678 0.832274 0.846866 0.846011 0.838262 0.799394 0.680904 0.440423 0.272957 0.220109 0.210635 0.207053 0.207883 0.207218 0.211875 0.226217 0.285275 0.426424 0.649951 0.816919 0.857395 0.773412 0.477280 0.265622 0.218156 0.209808 0.214177 0.251622 0.463873 0.755197 0.844346 0.853647 0.855565 0.850680 0.822293 0.654196 0.381601 0.245167 0.216498 0.209246 0.211111 0.210348 0.213462 0.212682 0.215279 0.214350 0.221114 0.252118 0.404308 0.690607 0.823206 0.847302 0.849032 0.820415 0.684326 0.383751 0.246258 0.218806 0.218722 0.229815 0.323901 0.601037 0.799343 0.845848 0.853387 0.843894 0.788612 0.573215 0.311074 0.227052 0.217809 0.215292 0.221733 0.249331 0.361914 0.558296 0.686408 0.694087 0.590085 0.385009 0.255941 0.221535 0.227523 0.321601 0.630867 0.815842 0.853912 0.857843 0.855621 0.831463 
0.583025 0.306655 0.225516 0.213875 0.213906 0.212433 0.217596 0.248828 0.441605 0.743002 0.844821 0.855839 0.859518 0.851808 0.821286 0.651962 0.334378 0.225470 0.215544 0.211377 0.214473 0.217595 0.242795 0.300173 0.378806 0.424946 0.430835 0.385351 0.317959 0.252347 0.223986 0.212516 0.212456 0.210095 0.214413 0.227467 0.350375 0.676648 0.827714 0.851168 0.856954 0.854886 0.855841 0.848487 0.817545 0.663265 0.382976 0.241025 0.214484 0.208663 0.210215 0.209919 0.224798 0.284536 0.466858 0.696654 0.822545 0.859329 0.859974 0.744288 0.427573 0.250100 0.216751 0.208160 0.214456 0.252460 0.464392 0.759859 0.848310 0.854389 0.857937 0.853741 0.851928 0.792140 0.549700 0.305826 0.227211 0.211648 0.211921 0.210691 0.213310 0.212108 0.214412 0.213376 0.217547 0.227304 0.288753 0.460347 0.665487 0.745072 0.747894 0.666009 0.466559 0.285461 0.229731 0.218223 0.218652 0.222741 0.261520 0.399368 0.628657 0.745126 0.771007 0.737446 0.607949 0.378174 0.252971 0.219394 0.215221 0.214766 0.227711 0.308605 0.570527 0.773848 0.834216 0.834274 0.789247 0.604833 0.329698 0.230839 0.224806 0.274786 0.490518 0.737908 0.828734 0.843589 0.837642 0.779932 
0.380637 0.249253 0.219178 0.212693 0.213881 0.212605 0.217855 0.250296 0.446355 0.746056 0.845151 0.856023 0.860212 0.854042 0.825864 0.661036 0.338727 0.225893 0.214681 0.210867 0.216845 0.239811 0.345586 0.549314 0.701365 0.749785 0.755241 0.713453 0.590260 0.391486 0.265500 0.221725 0.214257 0.210567 0.214952 0.229700 0.361631 0.695917 0.835511 0.854413 0.859069 0.856995 0.858480 0.854622 0.848347 0.782307 0.536747 0.282379 0.217595 0.208447 0.209275 0.214168 0.259502 0.435804 0.702221 0.824108 0.852238 0.855014 0.853525 0.738606 0.408962 0.241770 0.214116 0.206290 0.212521 0.240182 0.412015 0.730743 0.844399 0.853604 0.857546 0.854374 0.855721 0.841540 0.707540 0.402384 0.249397 0.215162 0.211021 0.210846 0.213136 0.213712 0.217082 0.217251 0.219395 0.220896 0.235912 0.280123 0.363230 0.422864 0.427949 0.365766 0.285911 0.237689 0.226129 0.222464 0.222535 0.220778 0.230333 0.265422 0.349359 0.432794 0.468478 0.424752 0.337740 0.257698 0.226051 0.216494 0.216009 0.217900 0.239429 0.374477 0.705231 0.835970 0.856071 0.855049 0.841231 0.724265 0.403620 0.242456 0.221363 0.235346 0.322786 0.516621 0.684345 0.733422 0.714971 0.593343 
0.251872 0.220921 0.215061 0.212241 0.213705 0.212224 0.216554 0.235278 0.367503 0.663337 0.813350 0.844750 0.849989 0.835860 0.769935 0.543773 0.292812 0.221152 0.214377 0.213048 0.223510 0.293684 0.543810 0.761584 0.833372 0.846498 0.848953 0.838392 0.797810 0.643022 0.381939 0.245099 0.216337 0.209737 0.212955 0.223353 0.323704 0.624775 0.813920 0.850500 0.857136 0.856794 0.858278 0.856830 0.852976 0.814394 0.629408 0.313505 0.221379 0.210924 0.212371 0.224314 0.329022 0.627305 0.810144 0.849395 0.856227 0.853550 0.849495 0.742726 0.407683 0.240539 0.212954 0.206014 0.210905 0.224840 0.337897 0.637489 0.822716 0.851779 0.855645 0.855062 0.854953 0.852937 0.797703 0.534419 0.295179 0.221684 0.213375 0.211490 0.215318 0.220108 0.232901 0.244238 0.247310 0.235131 0.228032 0.227611 0.239285 0.250213 0.252453 0.239791 0.232637 0.237181 0.263360 0.279342 0.263458 0.234673 0.225118 0.225953 0.239322 0.255283 0.265074 0.254112 0.237674 0.223511 0.217967 0.214640 0.214841 0.216691 0.241108 0.392412 0.730912 0.843960 0.859688 0.858565 0.847569 0.746936 0.427496 0.247474 0.218904 0.217910 0.238426 0.289093 0.361904 0.398906 0.382991 0.316111 
0.219712 0.214398 0.213320 0.212282 0.212914 0.212669 0.214593 0.222351 0.275400 0.451929 0.659627 0.746767 0.760233 0.721613 0.582536 0.358725 0.243042 0.216342 0.211830 0.213748 0.231000 0.357323 0.685092 0.829179 0.852871 0.856738 0.857079 0.855560 0.847791 0.787572 0.556444 0.297273 0.221922 0.212157 0.211583 0.217924 0.266152 0.457791 0.724768 0.831166 0.851670 0.855394 0.855951 0.854814 0.849049 0.805642 0.612793 0.307274 0.219552 0.210122 0.211831 0.236291 0.397176 0.721804 0.837897 0.853114 0.856898 0.853790 0.846551 0.742747 0.405274 0.238409 0.210854 0.205953 0.207669 0.215793 0.274626 0.487838 0.766016 0.847071 0.854103 0.855592 0.855409 0.854890 0.833945 0.657655 0.350528 0.230098 0.214453 0.213402 0.225704 0.264772 0.345302 0.410534 0.415919 0.354611 0.276315 0.232725 0.223041 0.221209 0.222765 0.224055 0.239481 0.310286 0.453956 0.530260 0.457206 0.313425 0.239492 0.222165 0.222189 0.223982 0.228033 0.229892 0.229598 0.224148 0.219904 0.216748 0.216104 0.218297 0.235846 0.356284 0.673144 0.824724 0.852361 0.852482 0.832660 0.702718 0.383307 0.238322 0.216954 0.214379 0.218566 0.225600 0.237886 0.244476 0.241209 0.228510 
0.216665 0.213430 0.212460 0.212448 0.212373 0.212501 0.212917 0.215430 0.227986 0.273472 0.357799 0.431282 0.447058 0.399039 0.315005 0.246628 0.219102 0.213454 0.211818 0.215259 0.236540 0.386805 0.725107 0.842544 0.856174 0.859087 0.858005 0.858278 0.854179 0.830388 0.673500 0.344829 0.226559 0.212344 0.209344 0.212670 0.228119 0.303050 0.501977 0.716770 0.810353 0.839283 0.845518 0.842401 0.820568 0.725513 0.476144 0.264904 0.216319 0.211665 0.214007 0.245581 0.433530 0.748985 0.846119 0.855638 0.857680 0.854663 0.842852 0.732269 0.393737 0.235129 0.210334 0.206600 0.206648 0.210488 0.232527 0.347434 0.628944 0.817617 0.851549 0.854799 0.855870 0.854500 0.846372 0.731073 0.399719 0.241363 0.217154 0.219754 0.264011 0.420190 0.638407 0.734820 0.739957 0.654973 0.445938 0.276400 0.225749 0.217532 0.217519 0.222966 0.275005 0.484013 0.709838 0.775836 0.715813 0.496281 0.281251 0.225775 0.220833 0.226130 0.248359 0.287581 0.304841 0.276498 0.238316 0.220976 0.215841 0.215777 0.224086 0.285056 0.495635 0.722629 0.805418 0.810060 0.747321 0.546221 0.303383 0.226146 0.215101 0.213701 0.216944 0.223890 0.233780 0.238507 0.233135 0.223828 
0.235640 0.218063 0.213226 0.212274 0.212053 0.212376 0.212429 0.213325 0.215466 0.221723 0.234150 0.249422 0.253289 0.243273 0.228081 0.218508 0.213291 0.211987 0.210564 0.213765 0.232251 0.368285 0.701370 0.836226 0.854576 0.858627 0.858072 0.858936 0.855080 0.835452 0.697990 0.359750 0.229590 0.213207 0.209893 0.211036 0.214246 0.233659 0.297233 0.434719 0.602567 0.707739 0.741015 0.733140 0.673321 0.509417 0.310637 0.228424 0.212504 0.209590 0.212752 0.240191 0.412985 0.733674 0.840376 0.853546 0.856957 0.851975 0.831062 0.692614 0.358226 0.226585 0.209596 0.205863 0.206436 0.207241 0.217230 0.265611 0.445462 0.726092 0.837400 0.852456 0.856464 0.854892 0.845965 0.746422 0.416832 0.244810 0.218528 0.230533 0.339978 0.634334 0.805271 0.843240 0.844828 0.814397 0.662377 0.363279 0.240827 0.220384 0.219678 0.228062 0.309343 0.599345 0.798729 0.839430 0.803951 0.613694 0.317052 0.230447 0.226862 0.255532 0.367004 0.532011 0.592620 0.494423 0.328937 0.241440 0.219997 0.216867 0.219203 0.236707 0.306463 0.454047 0.589436 0.606649 0.493607 0.330712 0.240994 0.217516 0.214553 0.219412 0.238969 0.288308 0.347310 0.371325 0.342173 0.281681 
0.316969 0.236043 0.215654 0.212677 0.211732 0.212043 0.211780 0.212620 0.213351 0.216549 0.218985 0.220735 0.219415 0.217236 0.213604 0.212299 0.211019 0.211670 0.211007 0.213613 0.224039 0.311836 0.590248 0.798733 0.847763 0.855377 0.855865 0.855681 0.849567 0.813778 0.634442 0.324593 0.223189 0.211812 0.208777 0.209637 0.209974 0.214430 0.226428 0.260180 0.317642 0.375033 0.405526 0.399341 0.350970 0.281282 0.231068 0.214483 0.211398 0.211187 0.213406 0.229455 0.347417 0.655910 0.814225 0.847251 0.851223 0.841822 0.786695 0.580053 0.301330 0.219173 0.209111 0.206915 0.206798 0.206465 0.209100 0.224996 0.304294 0.530032 0.766832 0.839491 0.851472 0.850853 0.836118 0.722319 0.393039 0.240213 0.220179 0.243219 0.403801 0.732400 0.843058 0.857202 0.858039 0.847725 0.750834 0.434380 0.254206 0.220987 0.217681 0.224652 0.290554 0.543468 0.762060 0.818475 0.769324 0.560565 0.299813 0.230364 0.234202 0.320457 0.583694 0.766591 0.801830 0.738843 0.518618 0.288060 0.223498 0.215977 0.214433 0.218839 0.231919 0.265661 0.304721 0.310119 0.273747 0.236067 0.218759 0.214924 0.216970 0.239294 0.329094 0.516364 0.667425 0.709316 0.657162 0.496110 
0.507863 0.288077 0.222084 0.213809 0.211118 0.212436 0.211885 0.215355 0.219887 0.230353 0.239132 0.242898 0.233842 0.224370 0.216328 0.213808 0.211259 0.211390 0.209893 0.211245 0.215875 0.253004 0.401115 0.661889 0.797186 0.837153 0.844860 0.842322 0.817987 0.720094 0.468601 0.269145 0.217491 0.211800 0.209640 0.210465 0.209094 0.210640 0.211592 0.217325 0.223474 0.234593 0.240237 0.239406 0.229103 0.220373 0.213393 0.211852 0.209661 0.210207 0.210269 0.218563 0.269507 0.464437 0.692828 0.790991 0.806061 0.771880 0.636041 0.389014 0.244252 0.213262 0.207520 0.207652 0.206173 0.207463 0.207549 0.214296 0.238408 0.340469 0.569069 0.757689 0.818913 0.826181 0.783237 0.611362 0.324442 0.228141 0.218556 0.245699 0.412334 0.743046 0.846197 0.859809 0.859348 0.850492 0.758062 0.444954 0.256904 0.222588 0.218115 0.223342 0.248661 0.368024 0.567326 0.656886 0.575224 0.378511 0.252549 0.227850 0.241178 0.377619 0.700348 0.834866 0.848639 0.818326 0.644331 0.332869 0.228687 0.218589 0.214557 0.216009 0.215798 0.220295 0.221866 0.223868 0.219305 0.216704 0.212804 0.214748 0.223486 0.295865 0.529446 0.752869 0.825985 0.839465 0.822855 0.741416 
0.676173 0.361563 0.232560 0.215380 0.210799 0.212835 0.214353 0.229083 0.267601 0.340015 0.395556 0.408340 0.363527 0.293530 0.236352 0.217058 0.211092 0.211563 0.210350 0.211787 0.212068 0.223060 0.267245 0.400619 0.585616 0.704864 0.737972 0.728814 0.654917 0.482151 0.299430 0.228252 0.211737 0.210532 0.209142 0.211046 0.211211 0.213298 0.212352 0.213546 0.212794 0.214294 0.213080 0.214185 0.211896 0.211802 0.209784 0.210939 0.210150 0.211825 0.210980 0.214314 0.226924 0.287214 0.421814 0.567166 0.604979 0.525512 0.368116 0.258002 0.218283 0.211019 0.208010 0.208672 0.207140 0.207820 0.206131 0.208327 0.214047 0.244033 0.333851 0.509400 0.648325 0.679516 0.593315 0.398868 0.255014 0.220146 0.217694 0.236954 0.360170 0.672897 0.821509 0.851872 0.851447 0.827485 0.688726 0.382187 0.242204 0.220468 0.215454 0.218155 0.223761 0.252151 0.304446 0.339755 0.308007 0.256256 0.226753 0.223675 0.237704 0.363378 0.675738 0.822068 0.840094 0.802512 0.613917 0.319744 0.225847 0.217024 0.213688 0.216878 0.216167 0.218545 0.216893 0.216745 0.213076 0.213761 0.211795 0.216441 0.234251 0.368324 0.686950 0.830390 0.852408 0.857711 0.851980 0.827402 
0.739885 0.414592 0.242809 0.215942 0.210983 0.214679 0.226164 0.287707 0.450189 0.644161 0.726372 0.738193 0.687152 0.534913 0.329302 0.236936 0.214386 0.211573 0.209444 0.210279 0.209575 0.213501 0.221814 0.252371 0.309815 0.372870 0.402551 0.394159 0.340979 0.274548 0.229050 0.215644 0.211002 0.211943 0.212955 0.219132 0.225681 0.234426 0.233515 0.227886 0.217898 0.213859 0.210594 0.211018 0.209941 0.211319 0.210156 0.211124 0.209466 0.210294 0.209296 0.211308 0.212972 0.224137 0.250214 0.290398 0.302153 0.277906 0.238474 0.219061 0.210709 0.209781 0.207985 0.208794 0.207388 0.208651 0.207954 0.209707 0.209964 0.216594 0.233960 0.279619 0.330490 0.348483 0.307134 0.251127 0.221322 0.215705 0.215328 0.226052 0.283326 0.478506 0.690167 0.772383 0.773046 0.702192 0.494509 0.294431 0.228484 0.219013 0.216619 0.218596 0.218400 0.222977 0.227546 0.232646 0.228132 0.223945 0.219091 0.221010 0.228577 0.295998 0.510738 0.698751 0.739151 0.664240 0.442672 0.267816 0.222364 0.219837 0.222544 0.232022 0.238305 0.239420 0.228773 0.221381 0.214502 0.213713 0.211400 0.216386 0.243133 0.414504 0.741388 0.847186 0.856774 0.860734 0.856588 0.846587 
0.739442 0.414193 0.242384 0.215896 0.211465 0.218759 0.259444 0.433117 0.696745 0.815273 0.841461 0.845243 0.827699 0.749688 0.511893 0.283397 0.219098 0.212481 0.210129 0.211458 0.210011 0.210998 0.211245 0.216810 0.222871 0.233992 0.239078 0.237940 0.227321 0.219445 0.212590 0.211049 0.210157 0.214995 0.228631 0.271311 0.333010 0.380204 0.381645 0.342810 0.277872 0.232996 0.214732 0.211758 0.209589 0.210400 0.209352 0.210706 0.210175 0.211723 0.210711 0.211756 0.211059 0.213782 0.215662 0.219926 0.219834 0.218405 0.213541 0.211925 0.209835 0.210434 0.209024 0.209799 0.208467 0.209069 0.207368 0.208191 0.207734 0.210526 0.212752 0.219020 0.223769 0.227216 0.222297 0.218768 0.214889 0.215596 0.215620 0.220345 0.235946 0.292880 0.392789 0.478546 0.479300 0.400998 0.296304 0.238330 0.219079 0.216656 0.214462 0.215457 0.215110 0.217465 0.217635 0.219674 0.218269 0.218686 0.217251 0.218577 0.220783 0.239795 0.300769 0.398228 0.433439 0.371921 0.275916 0.230100 0.219765 0.231417 0.268955 0.337580 0.385883 0.389742 0.339714 0.273577 0.229588 0.216831 0.212138 0.216641 0.241281 0.405425 0.733096 0.844312 0.855856 0.860554 0.856048 0.845538 
0.680479 0.363250 0.232804 0.214526 0.212609 0.224995 0.315417 0.607925 0.807297 0.850999 0.855196 0.857033 0.851678 0.825436 0.666962 0.346205 0.227796 0.213478 0.209174 0.210148 0.208900 0.210664 0.209802 0.211159 0.211484 0.213837 0.213405 0.214313 0.212415 0.211907 0.210485 0.212019 0.213919 0.231875 0.302874 0.473769 0.645176 0.719376 0.721823 0.662550 0.497672 0.317119 0.233097 0.214404 0.210616 0.211218 0.210250 0.210974 0.209616 0.210172 0.209339 0.210532 0.209868 0.210801 0.210249 0.212042 0.211760 0.213071 0.212756 0.213823 0.212174 0.211881 0.209760 0.210009 0.208801 0.209814 0.209409 0.210683 0.209809 0.210657 0.210389 0.212528 0.212861 0.214163 0.212938 0.213361 0.213047 0.214929 0.215266 0.218369 0.221893 0.233242 0.251518 0.272233 0.270798 0.252320 0.231456 0.221810 0.217193 0.217289 0.217729 0.219562 0.218269 0.217919 0.216062 0.216475 0.215694 0.216819 0.216206 0.217782 0.217768 0.222003 0.229600 0.244788 0.249765 0.239361 0.224640 0.220910 0.230107 0.288045 0.448491 0.641175 0.721980 0.724060 0.644968 0.463035 0.292498 0.229383 0.213731 0.215140 0.230893 0.349943 0.658988 0.822031 0.851354 0.856794 0.852112 0.827375 
0.510620 0.286897 0.221738 0.212717 0.213645 0.230163 0.356498 0.693223 0.835296 0.855890 0.858490 0.859218 0.855584 0.839730 0.714238 0.375197 0.232562 0.213995 0.211079 0.212781 0.211680 0.211305 0.209814 0.210413 0.209528 0.210059 0.209612 0.210203 0.209730 0.210691 0.209996 0.211540 0.219522 0.278307 0.483981 0.724199 0.817496 0.840564 0.840984 0.822341 0.739405 0.511916 0.283907 0.220291 0.211245 0.210050 0.209695 0.210276 0.210447 0.211326 0.210972 0.211271 0.210783 0.211514 0.211372 0.212339 0.213937 0.219270 0.226066 0.232099 0.229403 0.222065 0.215013 0.211943 0.210194 0.209987 0.208948 0.209351 0.209834 0.212167 0.213266 0.214617 0.214025 0.213903 0.213053 0.214042 0.214243 0.215911 0.217062 0.219074 0.220516 0.223392 0.225723 0.227806 0.226857 0.224244 0.219864 0.218009 0.217752 0.222120 0.227598 0.233645 0.231869 0.225694 0.219220 0.216857 0.215490 0.216081 0.216091 0.217399 0.218746 0.220658 0.221127 0.221657 0.219533 0.218451 0.216522 0.221265 0.257788 0.417735 0.690217 0.814718 0.841720 0.842612 0.817665 0.709798 0.446955 0.265089 0.218997 0.214356 0.220832 0.275750 0.472959 0.715595 0.813036 0.833946 0.819139 0.737555 
0.317363 0.235488 0.215352 0.211418 0.213659 0.229755 0.354864 0.690149 0.834260 0.855230 0.857908 0.858167 0.854683 0.835095 0.695486 0.362706 0.232044 0.216606 0.215993 0.219742 0.219248 0.217085 0.213120 0.211185 0.210047 0.210458 0.210054 0.210683 0.210175 0.210647 0.210552 0.214477 0.232485 0.356687 0.668532 0.822877 0.851683 0.856378 0.856194 0.851679 0.824054 0.675522 0.355187 0.230332 0.213342 0.210760 0.210739 0.210503 0.210007 0.209785 0.209672 0.210115 0.210112 0.210330 0.210798 0.214687 0.229032 0.270716 0.332585 0.370471 0.356362 0.300763 0.243127 0.218231 0.211530 0.210747 0.211140 0.213079 0.217342 0.228519 0.245235 0.252722 0.242393 0.227727 0.218269 0.214459 0.214000 0.215631 0.217401 0.220169 0.222129 0.224065 0.224776 0.225171 0.223555 0.222000 0.220233 0.221126 0.229496 0.259203 0.318065 0.364085 0.352962 0.295637 0.242708 0.221342 0.215788 0.215441 0.217326 0.223388 0.233643 0.244475 0.243918 0.233087 0.223173 0.217375 0.216943 0.226342 0.307010 0.578845 0.803124 0.851904 0.856318 0.856494 0.850383 0.811880 0.619032 0.321406 0.225108 0.214120 0.214655 0.231925 0.298421 0.457433 0.623009 0.686639 0.644926 0.492241 
0.233153 0.216498 0.212198 0.211136 0.212777 0.223224 0.310280 0.594423 0.800344 0.847756 0.854659 0.854500 0.846422 0.795209 0.583641 0.310040 0.229684 0.234819 0.267389 0.305177 0.306821 0.271365 0.232817 0.216371 0.211053 0.210079 0.209611 0.209987 0.209903 0.210756 0.210524 0.214342 0.244714 0.421192 0.742787 0.844476 0.856363 0.859048 0.859069 0.856490 0.843427 0.734079 0.402145 0.238766 0.213251 0.209807 0.209790 0.209809 0.210490 0.210938 0.211104 0.211003 0.211009 0.211627 0.214429 0.229696 0.297794 0.469696 0.644091 0.709484 0.689888 0.569144 0.364604 0.245859 0.216173 0.211463 0.211634 0.219475 0.253785 0.338184 0.433097 0.463048 0.408135 0.320056 0.252606 0.224928 0.217451 0.217221 0.219397 0.221920 0.223731 0.224227 0.223661 0.223399 0.223485 0.222609 0.222300 0.230053 0.271181 0.401770 0.594932 0.691353 0.673704 0.536481 0.339025 0.243412 0.219466 0.217070 0.226779 0.264078 0.340185 0.400982 0.397239 0.331712 0.258425 0.224371 0.218039 0.228670 0.335921 0.655074 0.828681 0.856171 0.858787 0.859715 0.856478 0.836205 0.692900 0.357463 0.230620 0.214973 0.212139 0.216254 0.229375 0.267371 0.321979 0.352226 0.330669 0.276410 
