0.533494 0.461473 0.386216 0.313899 0.250427 0.198827 0.159944 0.132124 0.113340 0.100994 0.093388 0.088807 0.086512 0.085609 0.085974 0.087139 0.089253 0.091996 0.095570 0.099638 0.104343 0.109271 0.114509 0.119633 0.124786 0.129669 0.134589 0.139423 0.144625 0.150148 0.156441 0.163374 0.171257 0.179806 0.189198 0.199062 0.209552 0.220327 0.231615 0.243175 0.255339 0.267958 0.281442 0.295696 0.311154 0.327719 0.345795 0.365219 0.386306 0.408774 0.432792 0.457914 0.484136 0.510839 0.537868 0.564483 0.590452 0.615007 0.637928 0.658497 0.676557 0.691445 0.703024 0.710598 0.713919 0.712093 0.704584 0.690146 0.667907 0.636452 0.595180 0.543733 0.483651 0.417715 0.350797 0.287788 0.233223 0.189173 0.156155 0.132699 0.117243 0.107763 0.103197 0.102578 0.106143 0.114344 0.128914 0.151788 0.185834 0.233050 0.294343 0.367161 0.446210 0.523761 0.593145 0.649558 0.691452 0.718613 0.732080 0.732243 0.719494 0.693180 0.653068 0.599115 0.533613 0.460961 0.388454 0.323570 0.272866 0.239751 0.225853 0.231020 0.255051 0.296466 0.352771 0.418851 0.488478 0.554754 0.612769 0.659294 0.693569 0.715453 0.725680 0.724269 0.711330 0.686031 0.647955 0.596641 
0.638346 0.562438 0.477120 0.390036 0.309128 0.241067 0.188236 0.150274 0.124259 0.107416 0.096698 0.090341 0.086585 0.084804 0.084105 0.084461 0.085373 0.087063 0.089178 0.092023 0.095293 0.099328 0.103869 0.109319 0.115498 0.122898 0.131403 0.141522 0.153075 0.166421 0.181160 0.197402 0.214522 0.232480 0.250605 0.268918 0.286889 0.304733 0.322126 0.339470 0.356593 0.374007 0.391602 0.409910 0.428799 0.448749 0.469540 0.491539 0.514392 0.538318 0.562811 0.587941 0.613073 0.638175 0.662547 0.686138 0.708271 0.728947 0.747571 0.764228 0.778395 0.790199 0.799112 0.805188 0.807745 0.806580 0.800633 0.789193 0.770575 0.743417 0.705573 0.655834 0.593451 0.520417 0.440816 0.361580 0.289303 0.229272 0.183026 0.150046 0.127729 0.113835 0.105924 0.102893 0.103771 0.108946 0.118860 0.135199 0.159440 0.193676 0.238606 0.293885 0.356252 0.421088 0.482363 0.535437 0.576678 0.604781 0.618920 0.619429 0.606131 0.579630 0.540377 0.490545 0.433279 0.374011 0.318419 0.272451 0.240043 0.224240 0.226448 0.248203 0.289681 0.349898 0.424212 0.505551 0.584965 0.655608 0.713129 0.756859 0.787354 0.806433 0.815064 0.814217 0.803428 0.782084 0.748327 0.700815 
0.728440 0.655343 0.567287 0.470374 0.374680 0.289717 0.221764 0.171696 0.137393 0.114880 0.100826 0.092172 0.087191 0.084343 0.083074 0.082668 0.083120 0.084070 0.085755 0.087989 0.091148 0.095182 0.100605 0.107505 0.116523 0.127822 0.142024 0.159134 0.179458 0.202544 0.228171 0.255395 0.283660 0.311910 0.339714 0.366323 0.391712 0.415549 0.438170 0.459518 0.480112 0.499986 0.519680 0.539194 0.558991 0.578964 0.599449 0.620201 0.641416 0.662716 0.684175 0.705320 0.726158 0.746186 0.765414 0.783372 0.800126 0.815280 0.828972 0.840869 0.851154 0.859505 0.866073 0.870451 0.872634 0.871968 0.868081 0.859795 0.846025 0.824693 0.793716 0.750228 0.692260 0.618993 0.533318 0.441543 0.353010 0.275802 0.214852 0.170353 0.140192 0.120805 0.109416 0.103562 0.102164 0.104440 0.110774 0.121602 0.138244 0.161642 0.192925 0.231847 0.277293 0.326136 0.374684 0.418515 0.454331 0.479391 0.492540 0.492984 0.481116 0.457490 0.424005 0.383094 0.338762 0.295225 0.257276 0.228659 0.212861 0.212365 0.230021 0.267914 0.327226 0.405311 0.495441 0.587070 0.670529 0.739361 0.792078 0.829743 0.855107 0.870330 0.877372 0.876807 0.868780 0.852010 0.824835 0.784427 
0.799001 0.733624 0.648860 0.548820 0.442628 0.342970 0.259483 0.196594 0.152666 0.123994 0.105847 0.094935 0.088356 0.084747 0.082740 0.082056 0.082057 0.082951 0.084446 0.087019 0.090623 0.095977 0.103280 0.113486 0.126965 0.144717 0.166935 0.194159 0.225830 0.261542 0.299788 0.339456 0.378754 0.416761 0.452247 0.485046 0.514688 0.541643 0.565890 0.588170 0.608583 0.627877 0.646087 0.663851 0.681070 0.698237 0.715108 0.732038 0.748662 0.765229 0.781294 0.797052 0.812032 0.826427 0.839789 0.852347 0.863703 0.874135 0.883290 0.891479 0.898366 0.904254 0.908767 0.912130 0.913837 0.913908 0.911524 0.906244 0.896581 0.881154 0.857246 0.822087 0.771896 0.704277 0.618872 0.520780 0.419384 0.326456 0.250052 0.193314 0.154120 0.128926 0.113475 0.105023 0.101227 0.101304 0.104539 0.111396 0.122052 0.137498 0.157979 0.183959 0.214492 0.248328 0.282696 0.314986 0.341967 0.361575 0.371861 0.372408 0.363002 0.344954 0.319765 0.290383 0.259671 0.231393 0.208550 0.194568 0.192144 0.204889 0.236116 0.289361 0.364988 0.458887 0.560495 0.657459 0.739627 0.803297 0.849012 0.880320 0.900404 0.912388 0.917762 0.917698 0.911822 0.899506 0.878519 0.846315 
0.850060 0.793741 0.716384 0.618371 0.507302 0.396189 0.298837 0.222845 0.169111 0.133544 0.111299 0.097709 0.089790 0.085188 0.082841 0.081774 0.081860 0.082760 0.084815 0.088076 0.093256 0.100788 0.111768 0.126964 0.147662 0.174518 0.208259 0.248463 0.294355 0.343906 0.395082 0.445323 0.492921 0.536306 0.575069 0.608884 0.638313 0.663657 0.685797 0.705128 0.722477 0.738106 0.752672 0.766261 0.779355 0.791881 0.804180 0.816059 0.827758 0.839008 0.849994 0.860414 0.870440 0.879773 0.888603 0.896656 0.904150 0.910837 0.916960 0.922284 0.927053 0.931020 0.934392 0.936860 0.938529 0.938928 0.937914 0.934636 0.928367 0.917391 0.899741 0.872060 0.830585 0.770871 0.690595 0.591512 0.482463 0.376503 0.286032 0.216819 0.168621 0.137123 0.117816 0.106546 0.100848 0.098847 0.099949 0.103635 0.110230 0.119764 0.132753 0.149033 0.168518 0.190094 0.212561 0.233821 0.252121 0.265424 0.272656 0.272925 0.266573 0.254209 0.237603 0.218571 0.199739 0.183388 0.172334 0.169090 0.177131 0.200238 0.243245 0.309640 0.399512 0.505558 0.614658 0.712521 0.790848 0.847949 0.887157 0.912696 0.928769 0.937993 0.942354 0.942425 0.938443 0.929365 0.913717 0.888490 
0.885423 0.837913 0.768849 0.676395 0.564641 0.446417 0.337397 0.249602 0.185989 0.143765 0.117066 0.101048 0.091515 0.086250 0.083367 0.082335 0.082425 0.083914 0.086687 0.091565 0.098977 0.110306 0.126528 0.149434 0.180047 0.219584 0.267659 0.323314 0.383675 0.445773 0.505907 0.561707 0.611142 0.653906 0.689812 0.719857 0.744583 0.765260 0.782410 0.797124 0.809688 0.820940 0.830933 0.840301 0.848923 0.857285 0.865146 0.872895 0.880219 0.887450 0.894235 0.900886 0.907042 0.913015 0.918451 0.923676 0.928353 0.932818 0.936745 0.940475 0.943679 0.946682 0.949129 0.951297 0.952750 0.953642 0.953337 0.951676 0.947532 0.939978 0.926726 0.905182 0.870926 0.819326 0.745645 0.649491 0.536955 0.422051 0.319606 0.239398 0.182458 0.145232 0.121998 0.108408 0.100791 0.097376 0.096631 0.098302 0.101849 0.107604 0.115296 0.125244 0.136899 0.150085 0.163629 0.176762 0.187920 0.196288 0.200656 0.200924 0.196841 0.189367 0.179252 0.168284 0.157824 0.150107 0.146969 0.151440 0.166769 0.198001 0.250157 0.327506 0.428366 0.543369 0.656293 0.753055 0.826560 0.877999 0.911702 0.933145 0.946087 0.953627 0.957065 0.957493 0.954619 0.948119 0.936190 0.916658 
0.908699 0.868131 0.806990 0.720834 0.611486 0.489423 0.372026 0.274013 0.201785 0.153108 0.122510 0.103956 0.093228 0.087141 0.084140 0.083030 0.083644 0.085779 0.090069 0.097053 0.108131 0.124632 0.148650 0.181840 0.225841 0.280661 0.345026 0.415357 0.487353 0.556211 0.618641 0.672456 0.717419 0.753862 0.783134 0.806287 0.824787 0.839474 0.851465 0.861232 0.869556 0.876623 0.882981 0.888631 0.893973 0.898891 0.903696 0.908202 0.912666 0.916867 0.921034 0.924930 0.928778 0.932341 0.935843 0.939053 0.942203 0.945068 0.947881 0.950417 0.952908 0.955114 0.957244 0.959022 0.960594 0.961585 0.961975 0.961125 0.958591 0.953054 0.943002 0.925509 0.896831 0.851490 0.784223 0.691980 0.579162 0.458575 0.347539 0.258235 0.194239 0.151876 0.125567 0.109776 0.100869 0.096123 0.094292 0.094334 0.096079 0.099125 0.103629 0.109281 0.116146 0.123675 0.131613 0.139092 0.145636 0.150342 0.152932 0.152926 0.150634 0.146245 0.140719 0.134818 0.130006 0.127569 0.129711 0.138939 0.159388 0.196082 0.255162 0.340343 0.449351 0.570032 0.685000 0.779767 0.849459 0.896400 0.926469 0.944909 0.956032 0.962262 0.965363 0.965823 0.963948 0.958978 0.949888 0.934224 
0.923655 0.888445 0.833342 0.753196 0.647007 0.523839 0.400618 0.295022 0.215479 0.161606 0.127401 0.106937 0.094943 0.088468 0.085202 0.084457 0.085538 0.088960 0.095046 0.105306 0.121110 0.144999 0.179063 0.225719 0.285403 0.356986 0.436052 0.517077 0.593727 0.661897 0.719035 0.765301 0.801438 0.829438 0.850668 0.866997 0.879338 0.889019 0.896451 0.902539 0.907366 0.911582 0.915078 0.918358 0.921203 0.924037 0.926576 0.929197 0.931583 0.934086 0.936371 0.938781 0.940976 0.943294 0.945398 0.947627 0.949644 0.951791 0.953732 0.955804 0.957666 0.959646 0.961383 0.963173 0.964605 0.965888 0.966468 0.966322 0.964512 0.960392 0.952031 0.937242 0.911855 0.870906 0.808009 0.719391 0.607169 0.483850 0.367134 0.271863 0.202630 0.156818 0.128042 0.110909 0.100837 0.095401 0.092590 0.091787 0.092132 0.093693 0.095978 0.099215 0.102923 0.107238 0.111531 0.115782 0.119257 0.121926 0.123174 0.123219 0.121791 0.119517 0.116548 0.113928 0.112265 0.113195 0.118242 0.130531 0.153836 0.194124 0.257325 0.347729 0.461665 0.586080 0.701938 0.795572 0.862646 0.907103 0.934809 0.951738 0.961609 0.967340 0.970066 0.970825 0.969391 0.965667 0.958226 0.945421 
0.932312 0.900375 0.849663 0.773745 0.670703 0.547404 0.421016 0.310094 0.225601 0.167693 0.131086 0.108991 0.096366 0.089457 0.086404 0.085948 0.088061 0.092907 0.101736 0.116023 0.138383 0.171490 0.218403 0.280530 0.357129 0.443541 0.532832 0.617129 0.690976 0.751521 0.799061 0.835017 0.861833 0.881438 0.895879 0.906354 0.914162 0.919862 0.924254 0.927523 0.930194 0.932257 0.934094 0.935592 0.937057 0.938321 0.939650 0.940848 0.942159 0.943370 0.944717 0.945979 0.947387 0.948719 0.950204 0.951617 0.953187 0.954688 0.956345 0.957928 0.959655 0.961286 0.963023 0.964596 0.966158 0.967363 0.968232 0.968196 0.966912 0.963219 0.955814 0.942031 0.918343 0.879225 0.818645 0.731690 0.620215 0.495616 0.376525 0.278196 0.206620 0.158887 0.129086 0.111045 0.100561 0.094502 0.091326 0.089771 0.089480 0.089903 0.091077 0.092647 0.094721 0.096931 0.099330 0.101484 0.103404 0.104664 0.105349 0.105182 0.104456 0.103148 0.101836 0.100827 0.101126 0.103665 0.110456 0.124050 0.148873 0.190494 0.255634 0.348110 0.464587 0.590813 0.707782 0.801213 0.867742 0.911181 0.938229 0.954400 0.963998 0.969368 0.972201 0.972981 0.972079 0.968906 0.962716 0.951460 
0.936547 0.906515 0.857917 0.784577 0.683243 0.560427 0.432378 0.318918 0.231521 0.171601 0.133439 0.110681 0.097546 0.090737 0.087802 0.088113 0.091240 0.098216 0.110191 0.129868 0.160069 0.204670 0.266076 0.344800 0.436458 0.533332 0.625578 0.706099 0.771046 0.820861 0.857363 0.883716 0.902220 0.915362 0.924419 0.930900 0.935292 0.938518 0.940643 0.942294 0.943332 0.944242 0.944786 0.945379 0.945733 0.946230 0.946558 0.947080 0.947474 0.948094 0.948612 0.949377 0.950059 0.951004 0.951877 0.953022 0.954100 0.955449 0.956724 0.958257 0.959694 0.961356 0.962871 0.964530 0.965913 0.967233 0.967938 0.968018 0.966555 0.962941 0.955295 0.941499 0.917445 0.878166 0.817086 0.729945 0.618152 0.493785 0.374860 0.277070 0.205691 0.158325 0.128489 0.110600 0.099902 0.093836 0.090285 0.088544 0.087670 0.087660 0.087973 0.088817 0.089749 0.091008 0.092139 0.093361 0.094211 0.094922 0.095082 0.095017 0.094449 0.093873 0.093222 0.093269 0.094346 0.097853 0.105146 0.119268 0.144021 0.185529 0.250025 0.342163 0.458434 0.585463 0.703543 0.798541 0.866137 0.910578 0.938037 0.954691 0.964368 0.970044 0.972895 0.974009 0.973231 0.970586 0.964831 0.954577 
0.936679 0.906731 0.858568 0.785422 0.684542 0.561739 0.433778 0.319948 0.232429 0.172158 0.134030 0.111128 0.098249 0.091561 0.089254 0.090268 0.094981 0.104239 0.120341 0.146177 0.185934 0.243260 0.320257 0.414146 0.517170 0.617906 0.706716 0.778146 0.832011 0.870580 0.897526 0.915833 0.928282 0.936513 0.942063 0.945601 0.947963 0.949333 0.950221 0.950590 0.950802 0.950723 0.950646 0.950393 0.950227 0.949950 0.949811 0.949604 0.949575 0.949512 0.949661 0.949808 0.950196 0.950608 0.951281 0.951991 0.952966 0.953976 0.955238 0.956509 0.957996 0.959442 0.961030 0.962470 0.963895 0.964928 0.965557 0.965170 0.963364 0.958894 0.950353 0.934936 0.908997 0.866991 0.803187 0.713495 0.600994 0.477869 0.362274 0.268034 0.199934 0.154622 0.126291 0.109029 0.098864 0.092812 0.089407 0.087415 0.086484 0.086047 0.086134 0.086390 0.086952 0.087510 0.088213 0.088753 0.089279 0.089501 0.089610 0.089377 0.089088 0.088642 0.088496 0.088790 0.090354 0.093929 0.101330 0.114886 0.138780 0.178372 0.240414 0.329363 0.443305 0.569483 0.689166 0.786863 0.857688 0.904583 0.934090 0.951901 0.962574 0.968663 0.972021 0.973239 0.972781 0.970136 0.964652 0.954395 
0.933104 0.901999 0.852031 0.777261 0.674963 0.552228 0.425466 0.313980 0.228533 0.170134 0.133044 0.111061 0.098608 0.092591 0.090809 0.092978 0.099216 0.111392 0.131899 0.165005 0.215007 0.285971 0.377564 0.483866 0.592660 0.691620 0.772249 0.832928 0.875685 0.904872 0.924050 0.936654 0.944578 0.949684 0.952652 0.954484 0.955284 0.955675 0.955514 0.955262 0.954672 0.954136 0.953363 0.952719 0.951892 0.951238 0.950444 0.949864 0.949186 0.948766 0.948296 0.948133 0.947966 0.948149 0.948362 0.948946 0.949569 0.950557 0.951559 0.952884 0.954163 0.955684 0.957049 0.958507 0.959596 0.960465 0.960488 0.959543 0.956571 0.950754 0.939948 0.921710 0.891671 0.844935 0.775863 0.682433 0.569059 0.449419 0.339927 0.252641 0.190013 0.148738 0.122689 0.106979 0.097455 0.091956 0.088606 0.086824 0.085738 0.085372 0.085205 0.085455 0.085703 0.086212 0.086582 0.087081 0.087315 0.087570 0.087482 0.087392 0.087015 0.086798 0.086605 0.087104 0.088501 0.092018 0.098773 0.111452 0.133375 0.170107 0.227626 0.311352 0.420234 0.544142 0.664850 0.766606 0.842131 0.893547 0.926285 0.946611 0.958731 0.965982 0.969826 0.971529 0.971052 0.968465 0.962542 0.951861 
0.924738 0.890602 0.837159 0.758523 0.653854 0.531090 0.407531 0.300610 0.219936 0.164954 0.130397 0.109787 0.098482 0.093113 0.092315 0.095502 0.103721 0.118780 0.144344 0.184894 0.245740 0.329605 0.433995 0.548349 0.658211 0.751131 0.822172 0.872274 0.905948 0.927627 0.941388 0.949761 0.954850 0.957635 0.959134 0.959605 0.959602 0.959089 0.958432 0.957475 0.956510 0.955333 0.954205 0.952907 0.951692 0.950338 0.949103 0.947772 0.946615 0.945426 0.944483 0.943588 0.943017 0.942565 0.942497 0.942587 0.943076 0.943713 0.944707 0.945780 0.947111 0.948388 0.949755 0.950847 0.951726 0.951905 0.951248 0.948950 0.944373 0.935928 0.921800 0.898729 0.862820 0.808964 0.733362 0.635701 0.523326 0.409797 0.309920 0.232001 0.177059 0.140784 0.118080 0.104111 0.095813 0.090788 0.087941 0.086237 0.085446 0.085056 0.085140 0.085354 0.085855 0.086336 0.086965 0.087433 0.087911 0.088105 0.088218 0.088008 0.087757 0.087330 0.087152 0.087294 0.088494 0.091318 0.097313 0.108343 0.127919 0.160538 0.212368 0.288519 0.390122 0.509176 0.630030 0.735888 0.817813 0.875231 0.913098 0.936918 0.951667 0.960390 0.965352 0.967402 0.967150 0.964107 0.957560 0.945404 
0.910475 0.871881 0.812782 0.729008 0.621197 0.499734 0.381311 0.281778 0.207728 0.157962 0.126610 0.108218 0.098089 0.093821 0.093809 0.098341 0.108286 0.126539 0.156890 0.205065 0.275939 0.371470 0.485392 0.604091 0.711209 0.796725 0.858296 0.899812 0.926255 0.942731 0.952472 0.958204 0.961158 0.962631 0.962908 0.962686 0.961872 0.960929 0.959619 0.958312 0.956714 0.955159 0.953333 0.951561 0.949530 0.947571 0.945386 0.943326 0.941115 0.939128 0.937108 0.935444 0.933883 0.932805 0.931933 0.931616 0.931536 0.931992 0.932616 0.933660 0.934708 0.935963 0.936954 0.937813 0.937966 0.937388 0.935263 0.931183 0.923747 0.911675 0.892323 0.862812 0.818844 0.756782 0.674302 0.574500 0.466173 0.362739 0.275151 0.208823 0.162433 0.132125 0.112895 0.101219 0.094049 0.089930 0.087441 0.086247 0.085639 0.085714 0.086013 0.086761 0.087559 0.088645 0.089607 0.090670 0.091412 0.092065 0.092245 0.092250 0.091791 0.091292 0.090620 0.090405 0.090799 0.092866 0.097449 0.106708 0.123163 0.151282 0.196105 0.263333 0.354975 0.466637 0.585049 0.694460 0.783182 0.848450 0.892903 0.922014 0.940265 0.951544 0.957835 0.960742 0.960417 0.956927 0.948912 0.934650 
0.887482 0.842406 0.776370 0.686470 0.576604 0.458369 0.348153 0.258156 0.192764 0.149044 0.121861 0.105803 0.097360 0.094023 0.095122 0.100692 0.112555 0.133521 0.168573 0.223379 0.303237 0.407880 0.528521 0.648271 0.751313 0.829398 0.883404 0.918170 0.939692 0.952349 0.959629 0.963375 0.965149 0.965501 0.965169 0.964190 0.962986 0.961400 0.959732 0.957750 0.955706 0.953338 0.950886 0.948082 0.945175 0.941917 0.938588 0.934979 0.931413 0.927730 0.924291 0.920962 0.918116 0.915600 0.913752 0.912363 0.911694 0.911454 0.911822 0.912426 0.913366 0.914195 0.914936 0.915045 0.914412 0.912296 0.908289 0.901204 0.889975 0.872494 0.846518 0.808675 0.755930 0.685736 0.599024 0.500967 0.401690 0.311771 0.238869 0.184745 0.147510 0.123005 0.107615 0.098030 0.092366 0.088980 0.087271 0.086475 0.086553 0.087085 0.088218 0.089619 0.091453 0.093357 0.095450 0.097316 0.099041 0.100210 0.100956 0.100960 0.100495 0.099415 0.098191 0.096904 0.096298 0.096827 0.099794 0.106532 0.119701 0.142550 0.179991 0.236858 0.316763 0.417623 0.530434 0.640656 0.735817 0.809522 0.862454 0.898255 0.921712 0.936312 0.944892 0.948703 0.948587 0.944033 0.934131 0.916379 
0.852709 0.799992 0.726044 0.631119 0.521406 0.410054 0.310739 0.232550 0.176632 0.139822 0.116824 0.103537 0.096560 0.094433 0.096288 0.103024 0.116236 0.139708 0.178346 0.238721 0.325242 0.436620 0.560987 0.680376 0.779043 0.851418 0.899659 0.930021 0.948046 0.958459 0.963924 0.966611 0.967363 0.967167 0.966124 0.964767 0.962917 0.960934 0.958530 0.955993 0.952989 0.949777 0.946011 0.941954 0.937278 0.932286 0.926707 0.920918 0.914733 0.908613 0.902445 0.896739 0.891395 0.886895 0.883073 0.880310 0.878310 0.877318 0.876899 0.877165 0.877565 0.878098 0.878103 0.877453 0.875321 0.871347 0.864361 0.853517 0.836984 0.813092 0.779144 0.732934 0.672255 0.597407 0.511328 0.421193 0.335460 0.261948 0.204151 0.162264 0.133432 0.114650 0.102614 0.095331 0.090909 0.088631 0.087574 0.087688 0.088482 0.090163 0.092367 0.095329 0.098642 0.102448 0.106218 0.109978 0.113120 0.115658 0.117053 0.117474 0.116610 0.114896 0.112308 0.109568 0.106935 0.105452 0.105804 0.109683 0.118785 0.136279 0.165727 0.211947 0.278420 0.365922 0.468692 0.575875 0.674577 0.756433 0.818466 0.862793 0.892750 0.912244 0.923717 0.929175 0.929016 0.923275 0.910360 0.888144 
0.801684 0.740618 0.660106 0.562830 0.457806 0.357062 0.271575 0.206124 0.160358 0.130244 0.111709 0.100890 0.095633 0.094373 0.097149 0.104541 0.118975 0.143945 0.185252 0.249061 0.340038 0.455140 0.581484 0.699727 0.795438 0.863884 0.908857 0.936423 0.952675 0.961592 0.966232 0.968051 0.968365 0.967515 0.966124 0.964107 0.961820 0.959008 0.955917 0.952215 0.948095 0.943191 0.937684 0.931220 0.924020 0.915806 0.906907 0.897178 0.887103 0.876682 0.866520 0.856690 0.847806 0.839878 0.833395 0.828190 0.824542 0.822066 0.820825 0.820238 0.820198 0.819970 0.819304 0.817312 0.813557 0.806902 0.796573 0.780996 0.758882 0.728161 0.687317 0.634755 0.570721 0.497067 0.418755 0.341955 0.273248 0.216532 0.173316 0.142168 0.121001 0.106984 0.098216 0.092796 0.089895 0.088552 0.088651 0.089729 0.091999 0.095183 0.099556 0.104795 0.111037 0.117747 0.124814 0.131474 0.137462 0.141981 0.144885 0.145639 0.144472 0.141287 0.136756 0.131185 0.125584 0.120550 0.117388 0.117100 0.121636 0.133005 0.154542 0.189699 0.242400 0.314217 0.403221 0.501765 0.599471 0.686288 0.756938 0.810172 0.848189 0.873587 0.889233 0.896611 0.896762 0.889127 0.872613 0.844481 
0.731392 0.663892 0.580114 0.485931 0.390509 0.304285 0.233897 0.181630 0.145344 0.121782 0.107105 0.098819 0.094834 0.094564 0.097766 0.105767 0.120580 0.146396 0.188569 0.253864 0.346199 0.462617 0.589106 0.706745 0.800926 0.868029 0.911616 0.938389 0.953832 0.962388 0.966482 0.968066 0.967859 0.966719 0.964681 0.962179 0.958971 0.955309 0.950824 0.945673 0.939418 0.932174 0.923496 0.913530 0.901915 0.888944 0.874457 0.858988 0.842631 0.826157 0.809825 0.794479 0.780341 0.768107 0.757766 0.749723 0.743647 0.739630 0.737050 0.735742 0.734868 0.734077 0.732366 0.729224 0.723473 0.714398 0.700581 0.681055 0.654222 0.619164 0.574813 0.521588 0.460740 0.395761 0.330846 0.270996 0.219562 0.178586 0.147667 0.125727 0.110621 0.100829 0.094593 0.091133 0.089475 0.089515 0.090810 0.093645 0.097835 0.103795 0.111332 0.120704 0.131417 0.143318 0.155451 0.167250 0.177501 0.185607 0.190572 0.192249 0.190251 0.185113 0.177126 0.167418 0.156740 0.146532 0.137734 0.131944 0.130361 0.135083 0.148137 0.172663 0.211440 0.267056 0.339164 0.424190 0.514306 0.600876 0.676411 0.737491 0.783347 0.815637 0.835944 0.846046 0.846341 0.836816 0.815873 0.781642 
0.641192 0.571382 0.490627 0.405473 0.324597 0.254753 0.199854 0.159629 0.132133 0.114086 0.103060 0.096718 0.094084 0.094341 0.098032 0.106009 0.120895 0.146263 0.187958 0.252067 0.343120 0.457870 0.583432 0.700674 0.795507 0.863345 0.907983 0.935356 0.951468 0.960190 0.964542 0.965917 0.965614 0.963912 0.961397 0.957891 0.953674 0.948352 0.942045 0.934233 0.924950 0.913628 0.900312 0.884526 0.866501 0.846041 0.823743 0.799815 0.775241 0.750524 0.726802 0.704557 0.684741 0.667518 0.653443 0.642257 0.634102 0.628345 0.624804 0.622572 0.621245 0.619730 0.617470 0.613242 0.606375 0.595552 0.580051 0.558597 0.530698 0.495634 0.453936 0.406437 0.355603 0.304120 0.255547 0.212367 0.176590 0.148383 0.127493 0.112493 0.102390 0.095723 0.091879 0.089946 0.089882 0.091288 0.094554 0.099624 0.107114 0.117055 0.129958 0.145508 0.163634 0.183260 0.203521 0.222691 0.239576 0.252518 0.260771 0.263413 0.260595 0.252347 0.239749 0.223660 0.205826 0.187550 0.170765 0.156746 0.147297 0.143649 0.147801 0.161459 0.187158 0.226632 0.281063 0.348721 0.425526 0.504526 0.579030 0.643382 0.695047 0.733040 0.758154 0.770826 0.771708 0.760175 0.735512 0.696058 
0.537148 0.471802 0.400437 0.329748 0.265629 0.212482 0.171426 0.141861 0.121476 0.108251 0.099961 0.095446 0.093603 0.094439 0.098071 0.105931 0.119996 0.144194 0.183516 0.244370 0.330901 0.441429 0.564084 0.681320 0.778095 0.849161 0.896683 0.926641 0.944376 0.954383 0.959235 0.960967 0.960375 0.958307 0.954781 0.950125 0.943992 0.936439 0.926910 0.915304 0.900965 0.883775 0.863169 0.839266 0.811891 0.781689 0.749084 0.715299 0.681197 0.648216 0.617165 0.589188 0.564629 0.544088 0.527364 0.514567 0.505083 0.498690 0.494508 0.492103 0.490424 0.488899 0.486372 0.482202 0.475211 0.464799 0.449931 0.430300 0.405372 0.375602 0.341486 0.304681 0.266818 0.230293 0.196798 0.168013 0.144355 0.126069 0.112369 0.102752 0.096161 0.092188 0.090094 0.089891 0.091293 0.094761 0.100428 0.109114 0.121197 0.137529 0.158197 0.183358 0.212005 0.242978 0.274040 0.303230 0.328137 0.347256 0.359069 0.363159 0.359117 0.347585 0.329168 0.305491 0.278086 0.249338 0.221225 0.196156 0.175742 0.161806 0.155426 0.158153 0.171083 0.195810 0.232949 0.282477 0.341979 0.407574 0.473571 0.534860 0.586994 0.627706 0.655556 0.670393 0.671712 0.659413 0.632747 0.591796 
0.430493 0.375404 0.318411 0.264138 0.216824 0.178253 0.149010 0.127767 0.113261 0.103567 0.097668 0.094306 0.093281 0.094206 0.097841 0.104987 0.118011 0.139913 0.175785 0.231042 0.310601 0.413624 0.531311 0.647394 0.747166 0.822950 0.875670 0.909727 0.930753 0.942733 0.948979 0.951095 0.950544 0.947636 0.942948 0.936171 0.927431 0.916077 0.901979 0.884314 0.862897 0.837007 0.806768 0.771993 0.733539 0.692048 0.649163 0.606080 0.564643 0.525860 0.491065 0.460570 0.434976 0.413934 0.397512 0.384974 0.376120 0.370028 0.366370 0.364126 0.362885 0.361562 0.359703 0.356215 0.350694 0.342181 0.330516 0.315122 0.296369 0.274353 0.250195 0.224703 0.199510 0.175591 0.154324 0.136069 0.121394 0.109874 0.101478 0.095449 0.091687 0.089570 0.089271 0.090538 0.093979 0.099821 0.109168 0.122697 0.141788 0.167017 0.199080 0.237162 0.279999 0.324708 0.368499 0.407982 0.440952 0.465322 0.480395 0.485410 0.480668 0.466164 0.442906 0.411725 0.374698 0.333871 0.292421 0.253020 0.218714 0.191308 0.172559 0.163037 0.163654 0.174565 0.196395 0.228658 0.270569 0.319422 0.371928 0.423471 0.470200 0.508377 0.535927 0.551016 0.553093 0.541412 0.516382 0.478585 
